flexao cabeca:	110.70168703039862	flexao tronco:	36.70040937896478	rotacao tronco:	4.782756297642828
flexao cabeca:	110.50398045798403	flexao tronco:	36.72922676299765	rotacao tronco:	4.647334593521735
flexao cabeca:	110.46959187429125	flexao tronco:	36.72596507962269	rotacao tronco:	4.652520610151776
flexao cabeca:	110.43799560393768	flexao tronco:	36.70853038899482	rotacao tronco:	4.636176057078469
flexao cabeca:	110.58996858928161	flexao tronco:	36.67876954722437	rotacao tronco:	4.776977759832848
flexao cabeca:	110.57793449664584	flexao tronco:	36.67895316212327	rotacao tronco:	4.764111310348194
flexao cabeca:	110.55747011506249	flexao tronco:	36.69054059230595	rotacao tronco:	4.74812456648032
flexao cabeca:	110.53337666506913	flexao tronco:	36.69393281163257	rotacao tronco:	4.737914487376526
flexao cabeca:	110.52957347912837	flexao tronco:	36.69638305227859	rotacao tronco:	4.738608669920738
flexao cabeca:	110.50939188306884	flexao tronco:	36.70490483008418	rotacao tronco:	4.754696337533232
flexao cabeca:	110.49931767971275	flexao tronco:	36.718242647013625	rotacao tronco:	4.7505338682613205
flexao cabeca:	110.48113129853371	flexao tronco:	36.71749487915138	rotacao tronco:	4.77204547606718
flexao cabeca:	110.4607740332905	flexao tronco:	36.7123647134797	rotacao tronco:	4.785315613791221
flexao cabeca:	110.41806272676499	flexao tronco:	36.71675193878259	rotacao tronco:	4.8008967701965775
flexao cabeca:	110.39314858996376	flexao tronco:	36.714897227137484	rotacao tronco:	4.802846169226178
flexao cabeca:	110.32744879702855	flexao tronco:	36.72936382685669	rotacao tronco:	4.78881016427712
flexao cabeca:	110.29908718022497	flexao tronco:	36.71871734829635	rotacao tronco:	4.835457773414878
flexao cabeca:	110.12873579052655	flexao tronco:	36.74874769654118	rotacao tronco:	4.644427116940107
flexao cabeca:	110.12796128768225	flexao tronco:	36.760682611964086	rotacao tronco:	4.6406547295849645
flexao cabeca:	110.13101402589353	flexao tronco:	36.755735958237686	rotacao tronco:	4.640059098310051
flexao cabeca:	110.12381868397841	flexao tronco:	36.76589509327364	rotacao tronco:	4.586980439410282
flexao cabeca:	110.12839999906055	flexao tronco:	36.75648382126045	rotacao tronco:	4.569259617739566
flexao cabeca:	110.31228057358298	flexao tronco:	36.69878481831519	rotacao tronco:	4.77793613457819
flexao cabeca:	110.29937902284219	flexao tronco:	36.695629599185814	rotacao tronco:	4.79576459285903
flexao cabeca:	110.30863028437234	flexao tronco:	36.715224310111836	rotacao tronco:	4.7857808358828295
flexao cabeca:	110.320571327693	flexao tronco:	36.717260639126195	rotacao tronco:	4.78942511903752
flexao cabeca:	110.3129949881266	flexao tronco:	36.71155546871899	rotacao tronco:	4.8080553329306515
flexao cabeca:	110.33487348607532	flexao tronco:	36.71850739140299	rotacao tronco:	4.826115791928849
flexao cabeca:	110.38102518256771	flexao tronco:	36.71549170729843	rotacao tronco:	4.804286626802915
flexao cabeca:	110.39967211456506	flexao tronco:	36.72237728764867	rotacao tronco:	4.78858556307401
flexao cabeca:	110.44321664898645	flexao tronco:	36.71553789671324	rotacao tronco:	4.782816938114792
flexao cabeca:	110.44597510528848	flexao tronco:	36.7234536212949	rotacao tronco:	4.811804952692799
flexao cabeca:	110.4544244342165	flexao tronco:	36.723506366235775	rotacao tronco:	4.814192275549061
flexao cabeca:	110.43977073016264	flexao tronco:	36.71558886269871	rotacao tronco:	4.818757460762661
flexao cabeca:	110.42285952328652	flexao tronco:	36.71844336146468	rotacao tronco:	4.836148623191525
flexao cabeca:	110.41998031855421	flexao tronco:	36.70732960611645	rotacao tronco:	4.82494292213769
flexao cabeca:	110.41979362312242	flexao tronco:	36.705982348004284	rotacao tronco:	4.8102670837638986
flexao cabeca:	110.21214761182944	flexao tronco:	36.747591025920954	rotacao tronco:	4.61078182333602
flexao cabeca:	110.19055758652202	flexao tronco:	36.76364800614302	rotacao tronco:	4.6121684579396405
flexao cabeca:	110.18471845710889	flexao tronco:	36.7572557213234	rotacao tronco:	4.659479976900049
flexao cabeca:	110.3581860673958	flexao tronco:	36.72133836795178	rotacao tronco:	4.825990657521509
flexao cabeca:	110.34973275809568	flexao tronco:	36.72728290753033	rotacao tronco:	4.830623793806802
flexao cabeca:	110.3378595503757	flexao tronco:	36.723035581873006	rotacao tronco:	4.835158686609285
flexao cabeca:	110.33420182834824	flexao tronco:	36.737371308800476	rotacao tronco:	4.848270641728954
flexao cabeca:	110.32367269451397	flexao tronco:	36.74219759922645	rotacao tronco:	4.827423349731617
flexao cabeca:	110.33028858714805	flexao tronco:	36.73658009638522	rotacao tronco:	4.829045170998518
flexao cabeca:	110.34470955605572	flexao tronco:	36.723871298933055	rotacao tronco:	4.844732885968628
flexao cabeca:	110.18887391210295	flexao tronco:	36.75834715207892	rotacao tronco:	4.700381499368419
flexao cabeca:	110.19195209460801	flexao tronco:	36.751906943029645	rotacao tronco:	4.695302633948477
flexao cabeca:	110.35082238288057	flexao tronco:	36.72534354669314	rotacao tronco:	4.824822935138763
flexao cabeca:	110.2065021492345	flexao tronco:	36.7465200232941	rotacao tronco:	4.698032509313682
flexao cabeca:	110.20540855937509	flexao tronco:	36.75945864705066	rotacao tronco:	4.687967577009601
flexao cabeca:	110.21539548847363	flexao tronco:	36.756267651890425	rotacao tronco:	4.699570461834462
flexao cabeca:	110.20370471944942	flexao tronco:	36.75858886293754	rotacao tronco:	4.666373373406675
flexao cabeca:	110.21125917189296	flexao tronco:	36.75741962938556	rotacao tronco:	4.697455242563852
flexao cabeca:	110.22310101191381	flexao tronco:	36.75855355231711	rotacao tronco:	4.686848107212905
flexao cabeca:	110.38437465723003	flexao tronco:	36.70665331859784	rotacao tronco:	4.816113806496579
flexao cabeca:	110.4042875432402	flexao tronco:	36.703567717229376	rotacao tronco:	4.854632355598891
flexao cabeca:	110.42203268794599	flexao tronco:	36.69699169889238	rotacao tronco:	4.852667053720021
flexao cabeca:	110.45469186260941	flexao tronco:	36.69204523219181	rotacao tronco:	4.874690396229177
flexao cabeca:	110.4772427849979	flexao tronco:	36.69795019159875	rotacao tronco:	4.875368577930834
flexao cabeca:	110.495807257187	flexao tronco:	36.703963640644545	rotacao tronco:	4.869598871198022
flexao cabeca:	110.52083125496142	flexao tronco:	36.698297187181346	rotacao tronco:	4.880959889299916
flexao cabeca:	110.5223820309948	flexao tronco:	36.69882315102533	rotacao tronco:	4.8786209040628945
flexao cabeca:	110.53481697327825	flexao tronco:	36.69745408576588	rotacao tronco:	4.897510159266341
flexao cabeca:	110.5529196666313	flexao tronco:	36.6930626845148	rotacao tronco:	4.8718404154021115
flexao cabeca:	110.55311314062595	flexao tronco:	36.688165726532354	rotacao tronco:	4.886420947230279
flexao cabeca:	110.54816225165028	flexao tronco:	36.68879327588593	rotacao tronco:	4.906218168132156
flexao cabeca:	110.53015181653086	flexao tronco:	36.68428960031579	rotacao tronco:	4.865313158473901
flexao cabeca:	110.34242646398911	flexao tronco:	36.73633783812596	rotacao tronco:	4.71577540233188
flexao cabeca:	110.52080452632238	flexao tronco:	36.691620233009886	rotacao tronco:	4.861429832413585
flexao cabeca:	110.34605220964056	flexao tronco:	36.71866923918185	rotacao tronco:	4.720081983003517
flexao cabeca:	110.35991231491305	flexao tronco:	36.71388823735742	rotacao tronco:	4.728202311850373
flexao cabeca:	110.49967330551543	flexao tronco:	36.68311331266346	rotacao tronco:	4.849346615584201
flexao cabeca:	110.50104091562228	flexao tronco:	36.68591972297604	rotacao tronco:	4.8367859951693495
flexao cabeca:	110.49543801816748	flexao tronco:	36.679662133187755	rotacao tronco:	4.837702288731737
flexao cabeca:	110.4837890641037	flexao tronco:	36.68027551570856	rotacao tronco:	4.850454629173539
flexao cabeca:	110.48404739070286	flexao tronco:	36.679674858163295	rotacao tronco:	4.814368652603808
flexao cabeca:	110.47398479032019	flexao tronco:	36.69046323431119	rotacao tronco:	4.831422373870184
flexao cabeca:	110.48269619550608	flexao tronco:	36.6958928813097	rotacao tronco:	4.843082007600852
flexao cabeca:	110.47148194906144	flexao tronco:	36.695116898303304	rotacao tronco:	4.847295130183318
flexao cabeca:	110.46753676629427	flexao tronco:	36.700475724175384	rotacao tronco:	4.83003057842442
flexao cabeca:	110.48550447466856	flexao tronco:	36.69708828978698	rotacao tronco:	4.840342496948337
flexao cabeca:	110.50500617654657	flexao tronco:	36.69755074118449	rotacao tronco:	4.8400975518011
flexao cabeca:	110.51982704827712	flexao tronco:	36.69251122189844	rotacao tronco:	4.8343386288079655
flexao cabeca:	110.54600546879476	flexao tronco:	36.69666017767087	rotacao tronco:	4.820561503188657
flexao cabeca:	110.54158205556905	flexao tronco:	36.70785724890348	rotacao tronco:	4.828912902208816
flexao cabeca:	110.56606243565464	flexao tronco:	36.70285910066524	rotacao tronco:	4.818221820310693
flexao cabeca:	110.59600963284207	flexao tronco:	36.70272047853932	rotacao tronco:	4.827978369614177
flexao cabeca:	110.4231433256238	flexao tronco:	36.75032892201278	rotacao tronco:	4.6271685705335575
flexao cabeca:	110.64306807843164	flexao tronco:	36.69161779167447	rotacao tronco:	4.846839947085502
flexao cabeca:	110.66684656407769	flexao tronco:	36.69321760976024	rotacao tronco:	4.8235013773635185
flexao cabeca:	110.65748783166207	flexao tronco:	36.67786318480883	rotacao tronco:	4.811896517970037
flexao cabeca:	110.66979363034633	flexao tronco:	36.67563590871817	rotacao tronco:	4.79803260166641
flexao cabeca:	110.67245659950864	flexao tronco:	36.67933388688882	rotacao tronco:	4.812023383079331
flexao cabeca:	110.71329111403611	flexao tronco:	36.682986166442205	rotacao tronco:	4.831870055174306
flexao cabeca:	110.72151003572333	flexao tronco:	36.68735806960272	rotacao tronco:	4.837302496757745
flexao cabeca:	110.74199068066443	flexao tronco:	36.6884045335751	rotacao tronco:	4.835790445549116
flexao cabeca:	110.58266152115137	flexao tronco:	36.74701688568647	rotacao tronco:	4.6602653032734
flexao cabeca:	110.58091520244166	flexao tronco:	36.72970603268163	rotacao tronco:	4.654206602496164
flexao cabeca:	110.768693537427	flexao tronco:	36.683616282099116	rotacao tronco:	4.805756843973028
flexao cabeca:	110.75360646075224	flexao tronco:	36.679516098327454	rotacao tronco:	4.783815217594537
flexao cabeca:	110.74675974813985	flexao tronco:	36.68347394347669	rotacao tronco:	4.785840587930482
flexao cabeca:	110.74787426949517	flexao tronco:	36.681285806655175	rotacao tronco:	4.803392160035385
flexao cabeca:	110.73052825510248	flexao tronco:	36.683733457068755	rotacao tronco:	4.850139767470631
flexao cabeca:	110.53037213792365	flexao tronco:	36.724611446550995	rotacao tronco:	4.651682986632671
flexao cabeca:	110.69196153469838	flexao tronco:	36.6604777135225	rotacao tronco:	4.8207563958749615
flexao cabeca:	110.68373280868973	flexao tronco:	36.65689111312628	rotacao tronco:	4.859445178153606
flexao cabeca:	110.66787199075317	flexao tronco:	36.66521653102952	rotacao tronco:	4.853204762048605
flexao cabeca:	110.67805856249248	flexao tronco:	36.670020833425205	rotacao tronco:	4.845260221867383
flexao cabeca:	110.68044960184332	flexao tronco:	36.65912568798274	rotacao tronco:	4.828275138398077
flexao cabeca:	110.68481377270972	flexao tronco:	36.65903650860333	rotacao tronco:	4.839531885023407
flexao cabeca:	110.530702189262	flexao tronco:	36.6834297935478	rotacao tronco:	4.692270420255301
flexao cabeca:	110.68635891544471	flexao tronco:	36.666113235495516	rotacao tronco:	4.8158680380025976
flexao cabeca:	110.69917061263166	flexao tronco:	36.671089841021875	rotacao tronco:	4.8073474888262835
flexao cabeca:	110.68664282708919	flexao tronco:	36.66450909922446	rotacao tronco:	4.820016414154403
flexao cabeca:	110.6513577292652	flexao tronco:	36.6608436237132	rotacao tronco:	4.824172620694264
flexao cabeca:	110.61248866497162	flexao tronco:	36.66216095173595	rotacao tronco:	4.841717177554337
flexao cabeca:	110.57681692078984	flexao tronco:	36.66567595911387	rotacao tronco:	4.835466401165068
flexao cabeca:	110.37494635855207	flexao tronco:	36.70130692525475	rotacao tronco:	4.670562030572518
flexao cabeca:	110.50804128344458	flexao tronco:	36.649561693198535	rotacao tronco:	4.842875428502686
flexao cabeca:	110.4623377878364	flexao tronco:	36.65246405510214	rotacao tronco:	4.848078250768883
flexao cabeca:	110.43264011886674	flexao tronco:	36.649666411213914	rotacao tronco:	4.83558186597327
flexao cabeca:	110.40618550457677	flexao tronco:	36.65298159396246	rotacao tronco:	4.8635936558843875
flexao cabeca:	110.37715610984962	flexao tronco:	36.652386630758066	rotacao tronco:	4.86667002604492
flexao cabeca:	110.34752473285296	flexao tronco:	36.66173949301259	rotacao tronco:	4.867528184948512
flexao cabeca:	110.1717177316222	flexao tronco:	36.71600763058401	rotacao tronco:	4.654801046921169
flexao cabeca:	110.1493914521164	flexao tronco:	36.7163863259905	rotacao tronco:	4.6490006688079175
flexao cabeca:	110.27498982345521	flexao tronco:	36.66738085073111	rotacao tronco:	4.8422964736300225
flexao cabeca:	110.28270112889102	flexao tronco:	36.67170746813989	rotacao tronco:	4.833533713209665
flexao cabeca:	110.28581525208985	flexao tronco:	36.664726886656624	rotacao tronco:	4.84902022314117
flexao cabeca:	110.27309625975676	flexao tronco:	36.65960510983232	rotacao tronco:	4.871237394323617
flexao cabeca:	110.27861042082057	flexao tronco:	36.65795618305494	rotacao tronco:	4.872016041357131
flexao cabeca:	110.26384602787675	flexao tronco:	36.65978763650455	rotacao tronco:	4.880206237788181
flexao cabeca:	110.26961138574165	flexao tronco:	36.64975691270665	rotacao tronco:	4.8734644542090235
flexao cabeca:	110.27014146950263	flexao tronco:	36.6486847516086	rotacao tronco:	4.877338193833534
flexao cabeca:	110.25256315360976	flexao tronco:	36.645455635479394	rotacao tronco:	4.879433062045272
flexao cabeca:	110.24431816554832	flexao tronco:	36.64966809980652	rotacao tronco:	4.880083078435188
flexao cabeca:	110.24135278296569	flexao tronco:	36.64354608046886	rotacao tronco:	4.908404727991589
flexao cabeca:	110.24994522944687	flexao tronco:	36.642355499880864	rotacao tronco:	4.893454056156389
flexao cabeca:	110.23141191278805	flexao tronco:	36.65137450724955	rotacao tronco:	4.877808950867221
flexao cabeca:	110.24216021219391	flexao tronco:	36.652520870467946	rotacao tronco:	4.887798798076361
flexao cabeca:	110.24079693147095	flexao tronco:	36.653559422022454	rotacao tronco:	4.88328555359191
flexao cabeca:	110.21803132165873	flexao tronco:	36.655461434170284	rotacao tronco:	4.893527570022027
flexao cabeca:	110.22515207404399	flexao tronco:	36.66022615752475	rotacao tronco:	4.871319136393599
flexao cabeca:	110.21797343967718	flexao tronco:	36.67003536974531	rotacao tronco:	4.853040271837126
flexao cabeca:	110.21826964002048	flexao tronco:	36.661104836386144	rotacao tronco:	4.844904710069085
flexao cabeca:	110.22328210062223	flexao tronco:	36.67009140159643	rotacao tronco:	4.860814468332484
flexao cabeca:	110.22463042690349	flexao tronco:	36.660967832328524	rotacao tronco:	4.852444336934505
flexao cabeca:	110.23209086818427	flexao tronco:	36.65923038822469	rotacao tronco:	4.851748699684837
flexao cabeca:	110.23593914791431	flexao tronco:	36.66564823329605	rotacao tronco:	4.848891090261835
flexao cabeca:	110.2465783804227	flexao tronco:	36.66469400384766	rotacao tronco:	4.8340543635617195
flexao cabeca:	110.23581446624632	flexao tronco:	36.66232028908577	rotacao tronco:	4.8309409957480245
flexao cabeca:	110.21270600872582	flexao tronco:	36.67007756524513	rotacao tronco:	4.831904281201653
flexao cabeca:	110.19105024754498	flexao tronco:	36.66897422542753	rotacao tronco:	4.842170190449312
flexao cabeca:	110.20334782596012	flexao tronco:	36.67072127846529	rotacao tronco:	4.837922614278627
flexao cabeca:	110.18837582011743	flexao tronco:	36.66862233326185	rotacao tronco:	4.832697943241232
flexao cabeca:	110.17898293520183	flexao tronco:	36.66599214962898	rotacao tronco:	4.83535104788854
flexao cabeca:	110.171637227472	flexao tronco:	36.66125946845498	rotacao tronco:	4.851651061661801
flexao cabeca:	110.16509683526203	flexao tronco:	36.65652330894539	rotacao tronco:	4.839862354648372
flexao cabeca:	110.16112310976726	flexao tronco:	36.66692110695516	rotacao tronco:	4.831985980144775
flexao cabeca:	110.16576377175298	flexao tronco:	36.66525548651404	rotacao tronco:	4.852712332249241
flexao cabeca:	110.17975118802303	flexao tronco:	36.65818596557059	rotacao tronco:	4.848222978999128
flexao cabeca:	110.18462802386159	flexao tronco:	36.66485210079762	rotacao tronco:	4.858248737730814
flexao cabeca:	110.18330881607774	flexao tronco:	36.66228415490232	rotacao tronco:	4.84104770624908
flexao cabeca:	110.1828631708042	flexao tronco:	36.66381484939054	rotacao tronco:	4.841129421729902
flexao cabeca:	110.18816101600031	flexao tronco:	36.66698494733024	rotacao tronco:	4.834160799366801
flexao cabeca:	110.19527370140797	flexao tronco:	36.66241575175679	rotacao tronco:	4.8429040586841605
flexao cabeca:	110.20111231441672	flexao tronco:	36.66041669943176	rotacao tronco:	4.835562258653872
flexao cabeca:	110.20174728054134	flexao tronco:	36.66824063078805	rotacao tronco:	4.839294086770095
flexao cabeca:	110.20648977962881	flexao tronco:	36.67178887816447	rotacao tronco:	4.836471688198884
flexao cabeca:	110.2022263393509	flexao tronco:	36.67233111663794	rotacao tronco:	4.8433526369298425
flexao cabeca:	110.18142231580148	flexao tronco:	36.67071830390974	rotacao tronco:	4.847412836939885
flexao cabeca:	110.17121279702057	flexao tronco:	36.666045772082214	rotacao tronco:	4.849711524864083
flexao cabeca:	110.16842090738382	flexao tronco:	36.66732254660908	rotacao tronco:	4.829341082466691
flexao cabeca:	110.16435166763564	flexao tronco:	36.660646558274536	rotacao tronco:	4.828566827310606
flexao cabeca:	110.1672697912332	flexao tronco:	36.66766606790034	rotacao tronco:	4.846644803755385
flexao cabeca:	110.15713522744998	flexao tronco:	36.668190819887755	rotacao tronco:	4.8475544272161715
flexao cabeca:	110.16973543819859	flexao tronco:	36.661331797451616	rotacao tronco:	4.866766040618374
flexao cabeca:	110.16176675662027	flexao tronco:	36.667941793947634	rotacao tronco:	4.860362795537525
flexao cabeca:	110.15146714058827	flexao tronco:	36.67496742619764	rotacao tronco:	4.869230399274784
flexao cabeca:	110.14004777498273	flexao tronco:	36.68046972449135	rotacao tronco:	4.861476785001591
flexao cabeca:	110.1439463405457	flexao tronco:	36.67519568741674	rotacao tronco:	4.880997039088582
flexao cabeca:	110.12702914187248	flexao tronco:	36.66931107184803	rotacao tronco:	4.882807574930715
flexao cabeca:	110.13125809825691	flexao tronco:	36.67006321745626	rotacao tronco:	4.881529496497635
flexao cabeca:	110.13346638240156	flexao tronco:	36.66883616398018	rotacao tronco:	4.8699227087786126
flexao cabeca:	110.1346089865389	flexao tronco:	36.668486714584354	rotacao tronco:	4.879621426292323
flexao cabeca:	110.11762690161117	flexao tronco:	36.66797919952483	rotacao tronco:	4.876981469021804
flexao cabeca:	110.13228712754483	flexao tronco:	36.66804204018033	rotacao tronco:	4.897400580391231
flexao cabeca:	110.13514717306865	flexao tronco:	36.66781533707191	rotacao tronco:	4.8793371106139025
flexao cabeca:	110.13811793383887	flexao tronco:	36.664950099241494	rotacao tronco:	4.880201592685507
flexao cabeca:	110.14866653429291	flexao tronco:	36.665306181179794	rotacao tronco:	4.888761519394487
flexao cabeca:	110.16131838040631	flexao tronco:	36.66146640649276	rotacao tronco:	4.886618387052748
flexao cabeca:	110.18294047721187	flexao tronco:	36.67107662566091	rotacao tronco:	4.881834548034511
flexao cabeca:	110.06268478808983	flexao tronco:	36.694570962922825	rotacao tronco:	4.748820430384884
flexao cabeca:	110.22763308894525	flexao tronco:	36.664504445550904	rotacao tronco:	4.9065670726715105
flexao cabeca:	110.10418365651707	flexao tronco:	36.70399248982905	rotacao tronco:	4.74842177782118
flexao cabeca:	110.11635500281183	flexao tronco:	36.71027665198329	rotacao tronco:	4.745920336570917
flexao cabeca:	110.30287368669944	flexao tronco:	36.673086405228446	rotacao tronco:	4.906190551282091
flexao cabeca:	110.34376678119335	flexao tronco:	36.667179709645815	rotacao tronco:	4.914898296771707
flexao cabeca:	110.38073210310063	flexao tronco:	36.66782709309659	rotacao tronco:	4.88113857799755
flexao cabeca:	110.38919305731217	flexao tronco:	36.66733795396799	rotacao tronco:	4.898938801675711
flexao cabeca:	110.40259556040672	flexao tronco:	36.67093084359209	rotacao tronco:	4.919908188959495
flexao cabeca:	110.44430690970214	flexao tronco:	36.67345944988835	rotacao tronco:	4.92938055737456
flexao cabeca:	110.47999014666205	flexao tronco:	36.66994307766669	rotacao tronco:	4.916295115465813
flexao cabeca:	110.34117886917166	flexao tronco:	36.72664825257472	rotacao tronco:	4.693531294038659
flexao cabeca:	110.36902378464382	flexao tronco:	36.69940649778363	rotacao tronco:	4.707047758131489
flexao cabeca:	110.3884345955699	flexao tronco:	36.709398767132	rotacao tronco:	4.708622333556028
flexao cabeca:	110.60969216461999	flexao tronco:	36.67571915780381	rotacao tronco:	4.854599449242904
flexao cabeca:	110.63374611808547	flexao tronco:	36.6851556357882	rotacao tronco:	4.861250457211231
flexao cabeca:	110.65924631578022	flexao tronco:	36.68844501195177	rotacao tronco:	4.883094318438926
flexao cabeca:	110.69735499073015	flexao tronco:	36.68635147856283	rotacao tronco:	4.894452883143488
flexao cabeca:	110.73185507561651	flexao tronco:	36.68819703347032	rotacao tronco:	4.89776994499369
flexao cabeca:	110.72948794890375	flexao tronco:	36.68964606288382	rotacao tronco:	4.905293422244513
flexao cabeca:	110.74294004730959	flexao tronco:	36.6850494236908	rotacao tronco:	4.8805485786179394
flexao cabeca:	110.77436153438165	flexao tronco:	36.68194343210408	rotacao tronco:	4.899231274672859
flexao cabeca:	110.79917182657904	flexao tronco:	36.683608033087175	rotacao tronco:	4.8929130128034695
flexao cabeca:	110.6393471066957	flexao tronco:	36.71984604024947	rotacao tronco:	4.72616718135098
flexao cabeca:	110.64034917606695	flexao tronco:	36.719768072184344	rotacao tronco:	4.723804477829606
flexao cabeca:	110.65366433506176	flexao tronco:	36.71848539602917	rotacao tronco:	4.695754785649279
flexao cabeca:	110.82438971801885	flexao tronco:	36.6835601459414	rotacao tronco:	4.885459177895804
flexao cabeca:	110.82922360608144	flexao tronco:	36.67955163113231	rotacao tronco:	4.87199237078685
flexao cabeca:	110.82826695045024	flexao tronco:	36.68178430659407	rotacao tronco:	4.87856885571036
flexao cabeca:	110.82017899760584	flexao tronco:	36.68530797906276	rotacao tronco:	4.875360916949469
